city,ndvi_nw,ndvi_se,ndvi_sw,precipitation_amt_mm,reanalysis_air_temp_k,reanalysis_dew_point_temp_k,reanalysis_max_air_temp_k,reanalysis_min_air_temp_k,reanalysis_precip_amt_kg_per_m2,reanalysis_relative_humidity_percent,reanalysis_specific_humidity_g_per_kg,reanalysis_tdtr_k,station_avg_temp_c,station_diur_temp_rng_c,station_max_temp_c,station_min_temp_c,station_precip_mm,month,reanalysis_temp_humid_index,ndvi_max_precip,station_precip_mm_rolling_month_mean,station_precip_mm_diff
0,0.2957,0.2570286,0.3195714,2.7206373166076814,299.171428571,294.15,308.7,-1.5040748539532984,1.1314021114911006,75.8042857143,-0.7762009829251239,2.5037751340947194,1.477468596242421,13.0333333333,36.7,-0.47474572720853697,4.131961425793407,2,189.7968856292759,0.86943787616056,3.2603621075142506,1.7431986365583092
0,0.1182333,0.1790857,0.2372286,3.2846635654062037,300.565714286,294.165714286,310.2,-0.647996065936984,2.529720665577793,72.4457142857,-0.6402318755007413,2.6522354219948063,1.3585158072481445,13.36,36.2,-0.5949485605456019,0.0,2,192.14308960024871,0.7792161390923222,2.0659807128967014,-4.131961425793407
0,0.1996333,0.1745,0.1659167,4.0353020215883175,299.058571429,294.29,309.2,-1.4807556708279472,3.5926438462331105,78.5857142857,-0.5791960777388052,2.530289655632405,1.168610649552244,13.34,35.8,-1.0589196228289977,3.367295829986474,2,198.84461993759044,0.8055806590663471,1.6836479149932353,3.367295829986474
0,0.2136,0.1889143,0.2275286,4.771277668919018,297.45,296.317142857,305.8,-0.9724108972547078,5.430441519475078,94.3485714286,0.7782301476721206,2.1248245475278242,-0.006945878805928952,9.9,33.0,-0.16678329303378425,5.329331420077207,3,200.4741605956716,1.0856021282204078,4.348313625031839,1.9620355900907325
0,0.2850333,0.2571429,0.2926143,4.033709523684745,296.951428571,296.301428571,303.8,-0.8478332508087808,3.9569963710708773,96.5228571429,0.7532097171150648,1.9621048349758965,0.6140419008302918,10.1,33.1,-0.29125130219593093,4.9344739331306915,3,189.38796468577183,1.180321088676345,5.131902676603947,-0.3948574869465151
0,0.2231286,0.2643714,0.2218286,5.019462882698935,297.684285714,295.89,305.4,-1.2023745752901946,4.097672352314776,90.8585714286,0.42201719424164374,2.216093061640758,-0.2502526478381335,10.65,33.9,-0.29125130219593093,5.536152466605236,3,201.3510497335117,1.3270024295471532,5.235313199867962,0.6016785334745443
0,0.2447429,0.2162286,0.2591857,4.544783035972996,297.835714286,296.56,307.2,-1.1471795853661013,4.084294226368599,93.5857142857,1.0376211835270361,2.2238510524518507,0.8549892084143244,9.6,34.6,-0.41400727290621325,4.206184043977636,3,208.12068920871215,1.1779427725267861,4.871168255291434,-1.3299684226275996
0,0.1912,0.2749571,0.2738,4.585375558659912,297.717142857,296.921428571,305.5,-0.6824260613164628,5.477300022076476,95.82,1.3810310884265153,2.0300261821170484,-0.03463308032707486,8.83333333333,34.0,0.2824509924182836,4.557029810660157,4,194.51710877045556,1.2607815660200095,4.381606927318895,0.35084576668252065
0,0.1494857,0.2294143,0.1575571,4.604570005916059,297.555714286,296.688571429,304.1,-1.2561046204324442,5.001056227649261,95.5271428571,1.1387720840248219,2.0449240367969375,0.4744394808322239,8.85,34.4,-0.5350591565268153,4.117409835153096,4,195.34575059501867,1.0563542047082284,4.337219822906625,-0.43961997550706045
0,0.2071571,0.1684571,0.2743143,4.549868870203002,297.031428571,296.014285714,304.8,-1.3593205963560964,3.859676525055937,94.7214285714,0.4858206143781943,2.1434218713430755,0.07711420479303022,9.5,33.5,-0.040595330415950516,4.585987366571318,4,203.02798168479964,1.2480940942215275,4.351698600862205,0.4685775314182212
0,0.1836571,0.203,0.3006,5.068023311204986,297.342857143,296.502857143,304.9,-1.1190206189053702,4.147885329150131,95.5257142857,0.9419655575584976,2.1162555148025524,-0.22386443650641033,7.76666666667,34.1,-0.10390479918795459,5.571012696691494,4,202.1568196625656,1.5234478073482187,5.078500031631404,0.9850253301201768
0,0.1541,0.2957143,0.1730857,4.648133885420207,297.225714286,295.942857143,304.7,-0.9109569503183786,3.87618855241893,93.47,0.45885239390803706,2.1248245475278242,0.4744394808322239,9.75,33.0,-0.7134593031219095,4.7808027546312495,4,198.60735045742572,1.3745196582333166,5.17590772566137,-0.7902099420602449
0,0.1622857,0.1830714,0.2322714,4.501474949649326,296.905714286,295.994285714,306.6,-1.433162227786361,4.044804116661965,95.0371428571,0.5333795017306387,2.33767641280504,0.7091649437062767,9.2,33.5,-0.41400727290621325,3.66612246699132,5,222.16608719742564,1.0455638886199785,4.223462610811283,-1.1146802876399295
0,0.1714,0.162,0.2290714,3.833628938000134,295.595714286,294.012857143,304.4,-1.6587757735491706,4.476199804691132,91.8328571429,-0.7973617194614077,2.231549319877754,0.7091649437062767,8.7,32.5,-1.8072908805122112,5.259576538231606,5,204.9295498996694,0.8781747479082039,4.462849502611461,1.593454071240286
0,0.2568286,0.3299,0.3496857,4.176078147248771,297.232857143,296.168571429,307.3,-1.2294203233139678,4.198704577546343,94.8528571429,0.6194681901763047,2.298290168710878,0.8549892084143244,10.55,33.8,-0.29125130219593093,4.472780997942346,5,217.99938904566446,1.4603148101753896,4.866178768086974,-0.7867955402892601
0,0.08222857,0.1110571,0.06474286,4.35259782398307,296.178571429,294.038571429,306.8,-2.2840873489807265,3.40452517175483,89.28,-0.7450144827934523,2.4159137783010487,-1.7265951759505944,10.6333333333,32.8,-2.522128062705381,4.139955073474153,5,215.69278212671762,0.4833868917978702,4.306368035708248,-0.33282592446819326
0,0.25695,0.2148833,0.2338571,3.6916256797819615,296.861428571,295.23,305.2,-1.3340356025867206,3.5403794457954922,91.72,-0.12188297575207879,2.302585092994046,-0.6274294158359051,9.7,31.3,-1.0589196228289977,0.4054651081081644,6,211.19310472941388,0.948563218419975,2.272710090791157,-3.734489965365988
0,0.2853,0.3405571,0.3012286,4.021415382199343,296.65,294.928571429,304.8,-1.7408147452857992,3.462606009790799,91.4585714286,-0.3479003909695377,2.390072547117554,-0.5547328324049502,9.65,32.6,-0.8880703545919799,2.631888840136646,6,218.59262077008674,1.3695215604571997,1.5186769741224033,2.226423732028482
0,0.1207857,0.1729714,0.1659,4.379899373657707,296.118571429,294.971428571,304.4,-1.1471795853661013,4.26689632742025,94.0657142857,-0.32561194154370143,2.065052804227193,-0.9931555412680646,7.6,32.0,-0.5949485605456019,4.844187086458591,6,194.25066706731872,0.7575973265206968,3.7380379632976166,2.212298246321945
0,0.1744571,0.2022143,0.1292571,2.5185025992165158,296.571428571,295.178571429,305.0,-1.1749626063922896,3.169685580677429,92.6714285714,-0.18712419147376816,2.279462675573338,-0.5791139885713595,8.63333333333,31.7,-0.8880703545919799,2.4159137783010487,6,211.2410625205669,0.5092772401487483,3.630050432379818,-2.4282733081575425
0,0.2692286,0.1934571,0.2099429,0.9516578757114464,296.828571429,292.177142857,305.8,-1.7606389918271326,0.8754687373538999,78.0742857143,-1.6803509589264505,2.58237899259898,-1.0363559567519551,10.5666666667,32.0,-1.496336580566185,3.212531747229959,7,201.617395290779,0.2562135175567667,2.4159137783010487,0.0
0,0.2734,0.2545,0.3513,2.984671326194566,297.385714286,293.931428571,306.9,-1.6587757735491706,2.641910398597665,83.3871428571,-0.926781028896014,2.474134552803682,-0.44315159265724585,10.375,32.7,-1.3353836932041336,4.009149716158869,7,206.3110114023279,1.048515036892151,4.009149716158869,0.0
0,0.3397,0.3642429,0.3648429,3.306520334720247,296.058571429,294.941428571,303.6,-1.5721718193516394,3.7017956793804827,94.2471428571,-0.3460481141991064,2.166601717122073,-0.6033459406454345,7.83333333333,31.3,-0.7720826527973066,3.173878458937465,7,204.19602154804215,1.2063604678283057,3.5915140875481657,-0.8352712572214038
0,0.4017571,0.2960857,0.4225,3.364187556028255,297.64,294.345714286,308.2,-1.7801962130964928,2.5368663887187113,84.1557142857,-0.6833923982772157,2.5920512872361194,0.0348962067929116,10.1,33.2,-0.8880703545919799,2.5572273113676265,7,218.13592754252377,1.4213692424219375,2.8655528851525442,-0.6166511475698386
0,0.3699286,0.3669714,0.4898714,4.274998061915358,296.724285714,293.0,305.6,-1.7994899156341018,3.2771447329921766,82.5714285714,-1.282084758329327,2.5257286443082556,-1.946347547274811,9.75,34.0,-2.991206673436135,4.041295341132285,7,208.5530223442381,2.0941992855877634,3.299261326249954,1.4840680297646585
0,0.2361286,0.2923,0.2669571,3.6046822953131805,297.82,292.708571429,308.2,-1.855824306670814,1.9572739077056285,76.6185714286,-1.45715124618571,2.622596052559112,-0.6453950204006773,12.0,32.7,-2.6546059148967087,3.4436180975461075,8,200.93956298136473,1.0536486349200427,3.742456719339194,-0.5976772435861775
0,0.2719333,0.2438857,0.1964571,3.6317798620733637,298.091428571,294.072857143,308.0,-1.4088795192091836,2.3233676321765744,80.9357142857,-0.8440506268604733,2.3715779644813972,-0.3284669118712911,11.0,33.1,-0.5350591565268153,4.350277936359301,8,191.94535653952835,0.9876018827671545,3.8969480169527024,0.9066598388131939
0,0.3569714,0.3291286,0.3687143,2.3085671646715933,298.785714286,294.195714286,308.1,-0.6824260613164628,2.5952547069568657,79.3342857143,-0.7351018744208736,2.5314266654206206,-0.15047125832200423,10.825,33.3,-1.3353836932041336,3.139832617527748,8,200.82892633927722,0.8512017261248712,3.745055276943523,-1.2104453188315536
0,0.2463571,0.2349857,0.3737429,3.4423393249933305,300.667142857,293.124285714,312.4,-0.9724108972547078,2.624668592163159,67.7571428571,-1.2457496864889406,2.6662356506682103,-0.2106105033472915,12.175,34.7,-1.3353836932041336,0.0,8,180.6565098730189,1.2865498821070498,1.5699163087638721,-3.139832617527748
0,0.2826857,0.3277143,0.3280571,4.347435189904263,297.098571429,295.682857143,304.4,-0.9418899249662166,4.0578534536396855,92.6571428571,0.20373092923704084,2.184444850689338,-0.7688526543106227,7.9,34.0,-0.7720826527973066,3.6402142821326553,9,202.40441859377847,1.4262069808379418,1.8201071410663259,3.6402142821326553
0,0.2889571,0.2660714,0.3393,3.928880122494569,298.56,295.162857143,308.6,-1.0904807508768635,3.3032169733019514,84.4128571429,-0.1745492196306767,2.5769647942026905,-0.3284669118712911,10.625,32.9,-0.47474572720853697,5.023222409601727,9,217.5289610353144,1.3330690255624074,4.3317183458671895,1.383008127469072
0,0.3545,0.3326429,0.4172,4.0812593226734455,298.508571429,295.834285714,309.2,-1.0025252170981365,3.563032744247961,86.7071428571,0.3426321513745176,2.5952547069568657,-0.08951297011863435,10.8333333333,33.0,-0.35284279625545634,2.8507065015037334,9,225.02712062667013,1.7027013894193614,3.9369644555527286,-2.172515908097994
0,0.2363429,0.2308857,0.3128,4.107425301760631,299.698571429,295.3,310.6,-1.1749626063922896,2.424802725718295,78.5642857143,-0.06851628997449918,2.6946271807700692,0.45915359595231303,11.7,34.1,-0.6544149412859473,3.5553480614894135,9,211.70145972353842,1.2848026343907255,3.2030272814965715,0.7046415599856801
0,0.2544167,0.3151,0.2934714,3.6449275665847534,298.281428571,296.287142857,310.8,-0.5419016635412741,4.308514638737202,89.8442857143,0.7188548416998588,2.312535423847214,1.004651164758958,12.65,35.5,-0.35284279625545634,4.690430029938915,10,207.7680933445689,1.1485166762308558,4.122889045714162,1.135081968449501
0,0.4050714,0.3106286,0.4381286,3.6911269266544156,299.575714286,295.447142857,309.6,-0.505581548357418,3.670715483486265,80.45,0.07726523298482146,2.533696813957432,1.004651164758958,10.6,34.2,-0.2292317979553609,4.984291318756654,10,203.8359086828754,1.6171882727974016,4.837360674347782,0.2938612888177392
0,0.1505143,0.1959857,0.2383857,4.324397521837245,299.444285714,296.587142857,310.2,-0.4314706018178072,4.470495282661489,86.7057142857,1.0829148342543053,2.382188143592881,1.6432929327827,12.3,35.2,-0.16678329303378425,1.62924053973028,10,206.54932455314642,1.0308745303214368,3.3067659292434652,-3.3550507790263735
0,0.3202286,0.4087,0.4229,4.679628096906101,296.971428571,295.96,305.1,-1.3842670959521801,4.23309149689756,94.7814285714,0.4790643924247999,2.1698696938865263,-0.3284669118712911,9.36666666667,32.1,-0.7720826527973066,4.385769620952716,10,205.66334940035136,1.9790147221815901,3.007505080341496,2.7565290812224355
0,0.2856,0.2923143,0.2469143,3.956613888756021,297.83,296.978571429,306.3,-0.8796065548719437,4.226395693132972,95.5928571429,1.454593981049185,2.33767641280504,-0.2502526478381335,9.36666666667,34.0,-0.35284279625545634,0.0,10,223.46516737559912,1.1565748192619942,2.192884810476356,-4.385769620952716
0,0.3242571,0.2469,0.3311286,4.2609883062968255,299.478571429,296.248571429,308.5,-0.6824260613164628,3.9435216724875173,84.85,0.8346648911656401,2.3500137865647477,1.3158090821480524,11.4333333333,34.8,0.21697193637518036,3.139832617527748,11,199.39866979001883,1.410935092480439,1.5699163087638721,3.139832617527748
0,0.12875,0.2167714,0.1853,4.705015520957808,298.134285714,296.83,308.6,-0.5777399806780623,4.647271362006727,93.5542857143,1.3386386176495506,2.270652045890594,0.3161531949888281,10.85,33.5,-0.35284279625545634,4.721173861744397,11,212.42923025900845,1.0199128014997534,3.930503239636071,1.5813412442166492
0,0.1886571,0.2345571,0.1996714,3.9753733209289077,297.681428571,296.938571429,305.7,-0.6824260613164628,4.829912458665998,96.2142857143,1.398338539768625,1.9084837435366202,-0.5400322171220897,7.86,33.3,-0.2292317979553609,4.394449154672439,11,183.62340018172924,0.9324520375744538,4.557811508208417,-0.3267247070719579
0,0.1793,0.1276,0.1819143,4.870069695542629,297.88,297.217142857,305.2,-0.647996065936984,4.198254025612612,96.5228571429,1.6960249281779047,2.072273052201583,-0.15047125832200423,8.35,32.3,0.15192875217561352,5.68391984555995,11,200.02171577873474,0.8859353196158505,5.039184500116193,1.2894706908875104
0,0.3367143,0.2615857,0.3498429,4.306224921257599,298.52,296.904285714,305.5,-0.6824260613164628,4.074141854904581,91.6542857143,1.3930078975847509,2.2300144001592104,0.5205664707785236,10.0,33.0,0.41472060936938854,4.962844630259907,12,204.3903769791956,1.5065022145050302,5.323382237909927,-0.7210752153000426
0,0.2335143,0.2426,0.2937429,4.435448911169875,299.048571429,296.261428571,307.8,-0.6824260613164628,3.7768903314366495,86.7557142857,0.7770359727220895,2.390072547117554,1.477468596242421,10.25,34.2,0.2824509924182836,3.1822118404966093,12,207.35245101982574,1.3028816259688814,4.072528235378257,-1.7806327897632976
0,0.2756857,0.2755143,0.2367143,4.991316549709856,297.141428571,296.397142857,306.6,-1.0025252170981365,4.5077778399794415,96.0742857143,0.8819543760357624,1.8999730538676467,0.2718193563744181,9.0,32.9,0.15192875217561352,5.569488886872828,12,182.5385540267514,1.3760345969283463,4.375850363684717,2.387277046376219
0,0.1947667,0.1711111,0.2308222,3.9994842811981406,297.64,296.368571429,304.9,-0.6824260613164628,4.145354483129846,93.4685714286,0.8382876739546579,2.1316272948502366,0.33846754134073637,8.75,32.1,-0.29125130219593093,3.370738174177447,12,199.24015806786272,0.9231697606515734,4.470113530525135,-2.1987507126953814
0,0.1554143,0.1760143,0.1872429,3.0421386463681466,299.277142857,294.668571429,308.2,-0.749919949834264,3.109060958860994,78.67,-0.4303001591843698,2.462027867405505,0.8796642181193836,11.575,36.0,-0.41400727290621325,4.014250405142354,1,193.6877323287911,0.5696188623480462,3.370738174177447,0.0
0,0.27585,0.3569,0.4697286,4.288265254859407,296.095714286,295.2,302.1,-1.0025252170981365,4.152770690690713,95.28,-0.15317676861352889,1.8082887711792655,-1.1001446289850576,6.3,31.4,0.2824509924182836,4.657762636107262,1,172.29375411796042,2.0143208345937524,4.657762636107262,0.0
0,0.2208286,0.2332429,0.1699714,4.574401652316455,298.034285714,297.09,305.5,-1.2561046204324442,4.17315574264639,94.9685714286,1.638954189914823,2.260273894921876,0.10546970084726576,9.46666666667,33.8,-0.2292317979553609,4.838660029356445,1,214.6549828380881,1.0669467071510816,4.748211332731852,0.1808973932491833
0,0.3249286,0.2219143,0.2956714,4.640440800070011,297.207142857,296.25,304.8,-0.505581548357418,4.547858819274978,95.1257142857,0.7188548416998588,1.9418201638039931,0.16303001524548336,9.183333333335,31.3,-0.16678329303378425,3.856510295497887,1,184.71703009622982,1.5078119325496286,4.347585162427165,-0.9821497338585581
0,0.3705714,0.3138,0.4029714,4.709530201312334,298.398571429,297.011428571,307.6,-0.7163987150786524,4.204692619390966,93.0,1.4667162957953326,2.311119995443458,0.22059032964370096,8.9,32.2,0.41472060936938854,4.805659046737495,1,214.9341595762416,1.897805978565113,4.331084671117689,0.949148751239608
0,0.17075,0.1981,0.1860714,3.681854839176972,299.49,294.628571429,308.4,-0.9418899249662166,3.367295829986474,78.1314285714,-0.4148779654085984,2.530289655632405,0.48977018525457305,11.1,34.5,-1.0023861486630443,1.8082887711792655,2,197.69514549399554,0.7293754436409581,3.306973908958378,-2.9973702755582297
0,0.1989167,0.1684286,0.1734286,3.8759812340808804,297.77,296.922857143,306.0,-0.505581548357418,4.646504049481068,95.7071428571,1.346564445651726,2.0430738975095166,-0.5547328324049502,8.03333333333,31.7,-0.040595330415950516,2.322387720290225,2,195.5367653765554,0.7709973963452963,2.0653382457347433,0.5140989491109598
0,0.2236,0.1620429,0.1874429,4.817374117263916,297.095714286,295.608571429,304.1,-1.1190206189053702,3.5524868292083815,92.37,0.1646703306434396,2.153421954678324,0.6140419008302918,10.8,33.4,-0.10390479918795459,4.7561730595246186,2,198.91158595363683,1.0771648526202116,3.53928038990742,2.4337853392343933
0,0.2227286,0.2677286,0.3878714,4.628202885098664,296.964285714,296.381428571,302.3,-0.749919949834264,4.27430221608671,96.9271428571,0.8081733160197582,1.8585276456935635,-0.36704415807780777,8.35,32.5,0.21697193637518036,4.856706811803519,2,180.14177461800975,1.7951475325272577,4.806439935664066,0.10053375227890005
0,0.1386667,0.1700571,0.2008429,5.355784066196366,297.754285714,295.52,307.9,-1.0025252170981365,3.6913763343125234,88.9728571429,0.11658764397288011,2.298290168710878,-0.1058490965685547,8.88,33.3,-0.16678329303378425,4.792479284293085,3,204.48544285364446,1.07567120362867,4.8245930480483,-0.06422752751043337
0,0.1729571,0.1260286,0.1506571,4.57522630961502,298.017142857,295.9,305.5,-1.0904807508768635,3.501645852958961,89.2685714286,0.44989652370608174,2.3040126449856593,-0.8033955020614346,7.8,33.2,0.023146097058099786,4.180522258463153,3,205.67591737129993,0.7913178743547159,4.486500771378117,-0.6119570258299323
0,0.2327286,0.1239429,0.2000714,4.531200665787917,296.755714286,295.475714286,305.0,-1.0025252170981365,4.516338972281476,93.4514285714,0.06800452701277848,2.105874798748513,-0.5659312069663629,8.033333333335,31.7,-0.10390479918795459,4.623991940228679,3,196.79700833555802,1.05453998726789,4.402257099345914,0.44346968176552615
0,0.3042143,0.3229,0.3773143,4.145196092379535,297.094285714,295.948571429,303.7,-1.0615549615355413,3.995628589282943,94.0742857143,0.45101509188561417,2.022493189808562,-0.3284669118712911,8.26666666667,31.7,0.2824509924182836,5.647917341814805,3,190.26460219327666,1.5640417619589193,5.1359546410217405,1.0239254015861263
0,0.1902714,0.1906571,0.2151571,4.68213122712422,297.694285714,295.854285714,305.4,-0.8796065548719437,3.254242968705492,90.9571428571,0.3843624481719952,2.2617630984737906,0.48977018525457305,9.0,33.4,0.21697193637518036,3.0955776085237074,4,205.7235092567977,1.0073937766474885,4.371747475169254,-2.552339733291098
0,0.3536714,0.3217857,0.3028286,4.282896668766692,297.537142857,296.632857143,306.1,-1.1471795853661013,4.614724398792903,95.1571428571,1.1273019874072723,2.128231705849268,0.9044461952877232,9.0,32.8,-0.7134593031219095,3.9908341858524357,4,202.51644846650842,1.5147380608980523,3.54320589718807,0.8952565773287282
0,0.2446714,0.2963143,0.3287571,4.391234115424795,297.447142857,295.935714286,305.5,-0.8478332508087808,3.849296175519841,92.1242857143,0.4487782170003294,2.173127025756671,-0.40527154197682,8.1,33.6,-0.29125130219593093,4.127134385045092,4,200.19777501427455,1.443649393208121,4.058984285448762,0.136300199192656
0,0.3713143,0.3442286,0.2830714,3.7623622308737397,296.76,296.382857143,301.9,-0.8796065548719437,4.1513548169388805,97.9714285714,0.8226068042717826,1.7725281072994392,-0.517879742712964,7.7,33.0,-0.35284279625545634,4.464758032271346,4,173.65711085508585,1.397018898103321,4.295946208658217,0.3376236472262546
0,0.1339,0.09471429,0.1178429,3.7639869266007415,298.072857143,296.741428571,306.3,-1.0615549615355413,4.76208846105951,93.6628571429,1.2016259561880926,2.270652045890594,0.48977018525457305,8.0,32.5,0.34836689317303315,3.4719664525503626,4,212.67575819548432,0.5039978494718392,3.9683622424108522,-0.9927915797209836
0,0.1631571,0.1391571,0.1345571,3.9415818076696905,295.975714286,294.665714286,304.5,-1.6797041037680316,3.8732821771117156,93.1585714286,-0.4806379505760819,2.0758637203321313,-0.5547328324049502,8.96666666667,32.4,-0.9454367322008156,2.9444389791664403,5,193.3844986666002,0.6430970571521445,3.2082027158583992,-0.5275274733839224
0,0.29632,0.2641571,0.2255857,3.436564525499447,294.85,293.244285714,304.4,-2.059525039310041,2.9486406660201405,91.5042857143,-1.2526462801485987,2.1265295777782263,-0.8602560830638841,7.9,31.0,-2.2936342872298807,1.9600947840472698,5,194.58657006492857,1.018322800195996,2.4522668816068527,-0.9843441951191705
0,0.2353167,0.1804429,0.1994714,3.8435300089828455,296.268571429,295.638571429,303.4,-1.433162227786361,4.100989104940769,96.6214285714,0.17519326721908318,1.9397688810328202,-0.7339870235417051,8.85,31.5,-0.47474572720853697,4.0809215418899605,5,187.42324038373715,0.9044467980648135,3.020508162968613,2.120826757842691
0,0.1571,0.086,0.1033143,4.291007236286713,296.741428571,295.994285714,304.1,-0.8478332508087808,4.9101517555179335,96.0257142857,0.4610939786236934,1.9106001464421511,-0.08951297011863435,9.2,32.3,-0.29125130219593093,4.345103280569283,5,183.4667437764706,0.6741172368206426,4.21301241122962,0.2641817386793228
0,0.1577143,0.1844286,0.1336143,3.4368862240706624,296.4,295.21,304.4,-1.308407639931115,4.304200219209375,93.9828571429,-0.1326678975088317,2.0504540048067676,-0.3284669118712911,7.55,31.1,-1.0589196228289977,2.681021528714291,6,192.70752581184163,0.6338601146646385,3.5130624046417847,-1.6640817518549924
0,0.2643667,0.2466286,0.2919571,2.658159431488745,296.187142857,293.891428571,305.8,-2.1054548260378865,2.631888840136646,88.81,-0.9484566650534378,2.33214389523559,-0.360790614804671,7.867857142857143,31.28571428571429,-2.3861929989307167,2.0014800002101243,6,207.11769933587274,0.7760685189551028,2.341250764462205,-0.6795415285041666
0,0.1754714,0.2656571,0.2452143,4.7201047240801906,296.742857143,295.934285714,304.4,-0.8478332508087808,4.07533162304017,95.86,0.4042598998732552,2.074069997877566,-0.39311431773805083,8.185714285714285,31.47142857142857,-0.7134593031219095,4.39197696552705,6,198.82034999654348,1.2539293326954435,3.1967284828685845,2.3904969653169257
0,0.2779833,0.2139429,0.2656143,4.509539954972841,296.458571429,295.192857143,304.8,-1.5497788632283247,4.139955073474153,93.7957142857,-0.13168864971649008,2.1265295777782263,-0.4254380206714307,8.503571428571428,31.65714285714286,-2.2936342872298807,4.548599834499697,6,199.45936069737678,1.2535767981652017,4.470288400013371,0.1566228689726472
0,0.2336714,0.2489143,0.2558143,0.0,296.542857143,293.83,304.9,-1.6587757735491706,2.341805806147327,86.5242857143,-0.9966395848648584,2.345918217700693,-0.4577617236048106,8.821428571428571,31.84285714285714,-0.8302859994425801,0.832909122935104,7,202.97889813071623,0.0,2.690754478717398,-3.7156907115645934
0,0.1495857,0.3294429,0.1328857,0.0,296.545714286,293.594285714,305.9,-1.7003509225147548,2.136530508663963,85.6557142857,-1.1037599043572408,2.329366115671827,-0.4900854265381905,9.139285714285714,32.028571428571425,-0.7134593031219095,0.0,7,199.52351847077685,0.0,0.41645456146754933,-0.832909122935104
0,0.2139571,0.2203,0.1984286,4.1563799531415535,296.078571429,294.691428571,304.6,-1.4088795192091836,3.3439213138424253,93.0557142857,-0.5037680095740705,2.24525859780263,-0.5224091294715704,9.457142857142857,32.214285714285715,-0.7134593031219095,3.8110970868381857,7,208.93414257463294,0.9156505036770842,1.9055485434190902,3.8110970868381857
0,0.2091167,0.2837667,0.30955,3.977061401607368,296.545714286,295.002857143,306.8,-2.16383938918608,3.883417748417812,92.7771428571,-0.21982291052727043,2.2617630984737906,-0.5547328324049502,9.775,32.4,-0.8302859994425801,2.9496883350525844,7,209.83991809602003,1.2310993568675608,3.380392710945382,-0.8614087517856013
0,0.34655,0.2674167,0.3921167,3.8205653949393112,297.044285714,295.37,307.5,-1.1190206189053702,3.6888794541139363,92.0485714286,-0.020486331762008297,2.3768971259587297,-0.4956049306899005,11.24,33.4,-0.9454367322008156,3.6216707044204863,7,218.78998487724618,1.4981074947977995,3.285679519736533,0.6719823693679019
0,0.2513857,0.2113429,0.1997286,3.5100517865742376,297.31,295.505714286,307.4,-1.2023745752901946,4.972240906108944,91.0928571429,0.11139312018564237,2.3742410819007467,0.07711420479303022,12.1,34.2,-2.055400262624104,2.9496883350525844,8,216.27640369638905,0.8823768254042152,3.285679519736533,-0.6719823693679019
0,0.4330143,0.4369143,0.4657286,3.2969473602883563,297.214285714,295.347142857,305.6,-1.1749626063922896,3.7059823620135983,90.7271428571,-0.038563250484273184,2.3362961503366337,0.5205664707785236,11.225,34.8,-1.3894430492975893,2.4849066497880004,8,211.96547458808456,1.5354826783807918,2.7172974924202897,-0.4647816852645841
0,0.3044714,0.2744571,0.3805,2.6304489550786583,299.228571429,294.418571429,310.2,-1.4088795192091836,3.5263605246161616,78.2771428571,-0.5921836002031864,2.6780817911704218,0.6140419008302918,14.075,38.6,-1.705252108448825,2.186051276738094,8,209.63259095044538,1.0008858274074295,2.3354789632630446,-0.29885537304990617
0,0.3197667,0.3081714,0.3236,4.0809215418899605,298.574285714,295.092857143,310.4,-1.1749626063922896,3.6375861597263857,84.4914285714,-0.17261103848668066,2.4632451530104706,0.45915359595231303,12.5333333333,35.1,-1.0589196228289977,3.8066624897703196,8,208.12310189943142,1.3205862109555913,2.9963568832542045,1.6206112130322254
0,0.3691,0.2888,0.3092333,3.5720646995221013,298.531428571,294.861428571,309.3,-1.0322381667298783,3.4011973816621555,83.05,-0.2975633003404722,2.4559191129110713,0.0348962067929116,13.225,36.2,-1.0589196228289977,2.2082744135228043,9,203.96408232726446,1.3184490805936075,3.0074684516465595,-1.5983880762475153
0,0.27625,0.2612,0.2327833,4.467516020689296,296.921428571,295.484285714,305.9,-0.9724108972547078,4.096009841541162,92.6528571429,0.09171068752352285,2.1616796399163145,0.5827014861585803,12.5833333333,36.2,-0.8302859994425801,2.8622008809294686,9,200.2857948658818,1.2341513007154181,2.5352376472261335,0.6539264674066643
0,0.2773333,0.2089333,0.3362667,4.19614876167715,297.588571429,295.307142857,306.7,-1.3340356025867206,3.9982007016691985,88.5257142857,-0.05855622225866723,2.258782470335802,0.4287158678506488,11.6,35.6,-0.8880703545919799,3.933784497209659,9,199.96033160249485,1.4110250967982616,3.397992689069561,1.0715836162801904
0,0.3634286,0.3224,0.4006857,4.133244711179657,297.66,295.49,309.3,-1.1749626063922896,4.163092959383195,90.1814285714,0.10413124881206846,2.214534214870999,0.3833928203266543,12.45,37.0,-0.8302859994425801,3.32862668882732,9,199.7098591173104,1.6561320503703185,3.6312055930184868,-0.605157808382339
0,0.3782714,0.3437,0.4048429,3.2300135692786567,299.178571429,294.761428571,310.2,-1.2561046204324442,4.8064770426931265,79.5028571429,-0.3847521031910941,2.6236328592885907,1.6445957660180928,13.20833333335,36.0,-1.496336580566185,0.6931471805599453,9,208.58630840743908,1.3076480604261222,2.01088693469363,-2.6354795082673745
